generation, id, fitness, candidate
24, 42, 0.449123589304, 0.767666484564598 1.9866519315920552 -400.0
24, 43, 0.449123599081, 0.7680037926616106 1.983700248400293 -400.0
24, 44, 0.449123715895, 0.768040887524643 1.983460143149678 -400.0
24, 45, 0.449123721572, 0.7680821050627168 1.983317016865417 -400.0
24, 46, 0.449123725759, 0.7681994925402305 1.9850591357959377 -400.0
24, 47, 0.449123726854, 0.7677634354002566 1.9865288188094397 -400
24, 48, 0.449123745461, 0.7675417566215146 1.9853697987347712 -400.0
24, 49, 0.449123841103, 0.767800151817501 1.9842154319843228 -400.0
24, 50, 0.44912386059, 0.7677150066638005 1.9845289998498785 -400.0
24, 51, 0.449123885827, 0.7679975174567757 1.9834622980034826 -400.0
24, 52, 0.449123886627, 0.7680616273184502 1.98324317066049 -400.0
24, 53, 0.449123929876, 0.7688973708395825 1.9818405373148202 -400.0
24, 54, 0.449124140982, 0.7679059125962948 1.9835931444204888 -400.0
24, 55, 0.44912428859, 0.7682108864698219 1.9854552489340094 -400.0
24, 56, 0.449124317436, 0.7684015367262954 1.9847459304205817 -400.0
24, 57, 0.449124356447, 0.7679736673776455 1.9832096751364618 -400.0
24, 58, 0.449124429166, 0.7682368792014345 1.9854501381121956 -400.0
24, 59, 0.449124436293, 0.7684605770103723 1.9845910850675637 -400.0
24, 60, 0.4491245466, 0.7683848252332147 1.9849617071049614 -400.0
24, 61, 0.449124601695, 0.7685211617561873 1.984454017903495 -400.0
24, 62, 0.449124604744, 0.7681680761803648 1.9858083435704392 -400.0
24, 63, 0.449124650158, 0.7691804602941194 1.9812216258860653 -400.0
24, 64, 0.449124680841, 0.7673618165533439 1.9883732217649195 -400.0
24, 65, 0.449124756671, 0.7676470600811695 1.9841696270502265 -400.0
24, 66, 0.449124812235, 0.767795901772296 1.9871895260018562 -400.0
24, 67, 0.449124896429, 0.7680460533413287 1.9864018549758544 -400.0
24, 68, 0.449125135667, 0.7685182428949892 1.9810357868825044 -400.0
24, 69, 0.449125384937, 0.7685573017126217 1.9847501090990392 -400.0
24, 70, 0.449125393637, 0.7680954549785225 1.9822341238540115 -400.0
24, 71, 0.449125438009, 0.7678067097769864 1.9832215831728384 -400.0
24, 72, 0.449125496213, 0.7682689437262746 1.98161820644758 -400.0
24, 73, 0.449125614924, 0.7674948023242113 1.984316557921491 -400.0
24, 74, 0.449125641824, 0.7683967721174947 1.9854946366710902 -400.0
24, 75, 0.449125744509, 0.7690073367636014 1.9794253899027314 -400.0
24, 76, 0.449125843874, 0.7676854710527822 1.9880424216376875 -400.0
24, 77, 0.449125911198, 0.7677880107712968 1.9877440074990842 -400.0
24, 78, 0.449125990301, 0.7680912120550902 1.9819848944446221 -400.0
24, 79, 0.449126260241, 0.7676432200563507 1.9883507691745077 -400.0
24, 80, 0.44912641198, 0.7677443440642736 1.9830319466793895 -400.0
24, 81, 0.449126671731, 0.7664260709436534 1.9915164305114779 -400.0
24, 82, 0.449126906471, 0.7685260986167927 1.9855265579005996 -400.0
24, 83, 0.449127016745, 0.768082924873975 1.9816175048961533 -400.0
24, 84, 0.44912721538, 0.7672896247024955 1.9844599812998283 -400.0
24, 85, 0.449127231883, 0.7676982599738408 1.9828954144999722 -400.0
24, 86, 0.44912724312, 0.7700505270778598 1.9776737851190571 -400.0
24, 87, 0.449127560675, 0.7669492131540491 1.990856899296742 -400.0
24, 88, 0.449127705659, 0.7680386800868961 1.9875705838350024 -400.0
24, 89, 0.449127755578, 0.7685025739592714 1.9859173990425907 -400.0
24, 90, 0.449128009554, 0.7675362250338222 1.983231944098729 -400.0
24, 91, 0.449128361615, 0.7680868367234591 1.9811588499165893 -400.0
24, 92, 0.449128372029, 0.769053125026076 1.9839567003097365 -400.0
24, 93, 0.4491284265, 0.7680031667773631 1.9814244430443582 -400.0
24, 94, 0.449128597562, 0.768687666363558 1.9854876584104568 -400.0
24, 95, 0.449128709081, 0.7680879018553622 1.9877150115007227 -400.0
24, 96, 0.449128746616, 0.765924572389209 1.9902565705031376 -400.0
24, 97, 0.449128954941, 0.7677493452371029 1.9821582917364609 -400.0
24, 98, 0.449129364061, 0.7679247943202445 1.9814201884095786 -400.0
24, 99, 0.44912939614, 0.7678905655734904 1.9815306858707142 -400.0
24, 100, 0.449130559565, 0.7681008705905882 1.9881837672566132 -400.0
24, 101, 0.449130719568, 0.7671948872090949 1.9911626664649802 -400.0
24, 102, 0.449130805591, 0.7673436207772357 1.9831445976574065 -400.0
24, 103, 0.449131299137, 0.7705523821475921 1.9778371314453915 -400.0
24, 104, 0.449131614831, 0.7694640661975602 1.9761001980561828 -400.0
24, 105, 0.4491321582, 0.7680714630511204 1.9801994263582303 -400.0
24, 106, 0.449132453573, 0.768562668436143 1.9785154630800994 -400.0
24, 107, 0.449133627745, 0.7669923864019091 1.983807710204573 -400.0
24, 108, 0.449134287075, 0.7682495054459918 1.979126691152401 -400.0
24, 109, 0.44913456386, 0.7711979975097348 1.972084447836341 -400.0
24, 110, 0.449134599419, 0.7685860838956169 1.9873869740503807 -400.0
24, 111, 0.44913586955, 0.7675871348557771 1.9911047277398959 -400.0
24, 112, 0.449137013954, 0.7678315493339739 1.9905167946723061 -400
24, 113, 0.449138238701, 0.7679380102960882 1.9903838745119602 -400.0
24, 114, 0.44913823898, 0.7684233832832577 1.9777786152529426 -400.0
24, 115, 0.449138642013, 0.7694796035868252 1.9847793354374605 -400.0
24, 116, 0.449138871224, 0.7683311127809915 1.9891321717244752 -400.0
24, 117, 0.449139132721, 0.7703890905596642 1.9810638658018025 -400.0
24, 118, 0.449140573137, 0.768133232018761 1.978337635251708 -400.0
24, 119, 0.449140586975, 0.7679798837199693 1.9788592280090604 -400.0
24, 120, 0.449141342792, 0.7680232443487728 1.9785841517712495 -400.0
24, 121, 0.449141567431, 0.7673263316599901 1.9894808416944523 -399.91709902746544
24, 122, 0.449141626473, 0.7676305210072146 1.9809945076642999 -399.9530483716129
24, 123, 0.449141947134, 0.7680477451256714 1.9784012989223427 -400.0
24, 124, 0.449142304356, 0.7674092588379043 1.9805949091341688 -400.0
24, 125, 0.449143418289, 0.7680514945651031 1.9908674405843225 -400.0
24, 126, 0.449145197829, 0.7657979516629447 1.9864217078406217 -400.0
24, 127, 0.449147243649, 0.7679847563729182 1.9778104310553344 -400.0
24, 128, 0.449147258683, 0.7681031165167144 1.9912657898841744 -400.0
24, 129, 0.449147587252, 0.7679062102470858 1.978032392385039 -400.0
24, 130, 0.449149078694, 0.7693755676984401 1.9869043849102672 -400.0
24, 131, 0.449149393647, 0.7699472267176154 1.984723350124458 -400.0
24, 132, 0.449153913317, 0.7682270924642121 1.9760864228317647 -400.0
24, 133, 0.449153942495, 0.7664626857172732 1.9824534200151582 -400.0
24, 134, 0.449156584045, 0.7684245236566585 1.9913764040517457 -400.0
24, 135, 0.449157369385, 0.7699400050100514 1.9858486077174096 -400.0
24, 136, 0.449157959831, 0.7680067155934316 1.9929967049559654 -400.0
24, 137, 0.449160638058, 0.7657681724414966 1.9843311506877654 -400.0
24, 138, 0.449162851652, 0.7704824727068779 1.9843865976836135 -400.0
24, 139, 0.449163207729, 0.7696429166900652 1.9876994061086313 -400.0
24, 140, 0.449170579887, 0.7640468520369623 1.990391736246016 -400.0
24, 141, 0.44917353004, 0.7652091253109347 1.9851028408593923 -400.0
24, 142, 0.449175199226, 0.7657635173871847 1.9827150844149752 -400.0
24, 143, 0.449175254975, 0.7677575533159213 1.975344109051865 -400
24, 144, 0.449182378586, 0.7658451412109273 1.9816874030945595 -400.0
24, 145, 0.44919212749, 0.7664612900074724 1.978471578647384 -400.0
24, 146, 0.449192332631, 0.7671525869778942 1.9759317692092218 -400.0
24, 147, 0.449193956118, 0.771054114098069 1.985336602877286 -400.0
24, 148, 0.449197692495, 0.7679277236574865 1.9971338935838716 -400.0
24, 149, 0.449202253906, 0.7654347792304756 1.981516972865844 -400.0
24, 150, 0.449214171383, 0.768263534263064 1.9972606846056857 -400.0
24, 151, 0.449215541095, 0.7765600743334445 1.9491687295086315 -400.0
24, 152, 0.449215770673, 0.7587150632844659 2.014004342827718 -400.0
24, 153, 0.449234893158, 0.7610044372911222 1.9978145304862807 -400.0
24, 154, 0.44923663291, 0.7683740866443778 1.9683991370271539 -400.0
24, 155, 0.449239805515, 0.7678225022396264 2.0005612924551013 -400.0
24, 156, 0.449246904561, 0.7705026653876768 1.991451792641139 -400.0
24, 157, 0.449250102091, 0.7677250052005041 1.9697578276136163 -400.0
24, 158, 0.449254225368, 0.7669167956540637 1.9723485909742102 -400.0
24, 159, 0.449260099277, 0.7631619605745579 1.9863932891386353 -400
24, 160, 0.449261932499, 0.7684550383785791 1.9665390166957204 -400.0
24, 161, 0.449278061323, 0.7676510281957157 1.9683562608694407 -400.0
24, 162, 0.449284869635, 0.7803716774026643 1.9481344307875306 -400.0
24, 163, 0.449294038082, 0.767080395635566 1.969476039168601 -400.0
24, 164, 0.449307295576, 0.7686015585625543 1.963528265445074 -400.0
24, 165, 0.449328111515, 0.7732697285063134 1.9855682655308105 -400.0
24, 166, 0.449335922078, 0.7542551434094784 2.026830804631288 -400.0
24, 167, 0.449346347111, 0.7680626541565274 2.0056058071904816 -400.0
24, 168, 0.449353752927, 0.7660181777814674 1.9703015852023915 -400.0
24, 169, 0.449366437949, 0.7678546716657058 1.9632229143578739 -400.0
24, 170, 0.449395588946, 0.7603292138610246 1.9907317111018026 -400.0
24, 171, 0.449434390508, 0.7680809233985896 2.009378275772125 -400
24, 172, 0.449443381648, 0.7747567854937972 1.9851744163902527 -400.0
24, 173, 0.449488745532, 0.7673952989899254 1.9598666716410964 -400.0
24, 174, 0.449537135743, 0.7682734122095988 1.9551226476256538 -400.0
24, 175, 0.449582164468, 0.7629671075945557 1.971321075229464 -398.46858832497793
24, 176, 0.44966169644, 0.7830152895442406 1.9594971200948095 -400.0
24, 177, 0.449791109511, 0.7632715090007682 1.965277431923445 -400.0
24, 178, 0.449792145947, 0.7668167072397072 2.0253848518536763 -400.0
24, 179, 0.449795118435, 0.7671380475692938 2.024378086385714 -400.0
24, 180, 0.449864204192, 0.7752866570105856 1.997103249156619 -400.0
24, 181, 0.449958551093, 0.770384446234505 2.015583228755289 -399.8390801111328
24, 182, 0.450117008094, 0.7849587398334263 1.9656871666869904 -400.0
24, 183, 0.450156280753, 0.7694504923596912 1.9346176510063167 -400.0
24, 184, 0.450285392027, 0.7678198243391172 2.033712936840103 -400.0
24, 185, 0.45070421064, 0.7625375504427359 2.0595787006695483 -400.0
24, 186, 0.45072501653, 0.7690422796174834 2.0379892872997454 -400.0
24, 187, 0.450770843041, 0.7803521506398008 1.8886592768655772 -400.0
24, 188, 0.450919979894, 0.7621404564225407 1.9460140732104492 -400.0
24, 189, 0.451024751485, 0.7605529688498558 1.9501117788373534 -399.9863145421821
24, 190, 0.454637447542, 0.7743920812764042 2.068870084116279 -400
24, 191, 0.455782305879, 0.8027824986091054 1.7664814054497686 -400.0
24, 192, 0.456372341052, 0.7604452025811613 1.8922577357506416 -400.0
24, 193, 0.459764581687, 0.770471839032431 1.7628718630056612 -386.90920609943515
24, 194, 0.488088073201, 0.7592921487426108 1.7394333722994997 -400.0
24, 195, 0.520593558587, 0.5861470647866341 2.39611189388415 -315.6211248921852
24, 196, 0.529594731641, 0.8212375586651606 2.2437105121148617 -400.0
24, 197, 0.627849322891, 0.7667592073126861 1.4337118164339042 -400.0
24, 198, inf, 0.7140577538495032 1.9620279892929569 -400.0
24, 199, inf, 0.7739485758171589 1.0539376228663055 -400.0
25, 0, 0.449123126959, 0.7680125220001742 1.9846275768356172 -400.0
25, 1, 0.449123126959, 0.7680192592506723 1.9846280345586846 -400.0
25, 2, 0.449123127007, 0.7680042405169918 1.9846731744022508 -400.0
25, 3, 0.449123128196, 0.7680384362715897 1.9845901554970906 -400.0
25, 4, 0.449123128437, 0.768005860409105 1.9847168364201568 -400.0
25, 5, 0.449123128508, 0.7680325541582742 1.9846224470925966 -400.0
25, 6, 0.449123128552, 0.7680299870311764 1.9846336609452209 -400.0
25, 7, 0.449123129157, 0.7680225793136144 1.9845387210988 -400.0
25, 8, 0.449123129943, 0.7680073674159676 1.9847348484745 -400.0
25, 9, 0.449123131016, 0.7680540339021865 1.9845696451162453 -400.0
25, 10, 0.449123131363, 0.7679959540685447 1.9846060631601592 -400.0
25, 11, 0.449123131493, 0.7680702935323351 1.9843855711284375 -400.0
25, 12, 0.449123132827, 0.7679539348046498 1.9847744373150462 -400.0
25, 13, 0.449123132946, 0.7680290776483106 1.9846911328933556 -400.0
25, 14, 0.449123133022, 0.7680898722252162 1.9843408918177028 -400.0
25, 15, 0.44912313725, 0.7680187881920741 1.9847619133362073 -400.0
25, 16, 0.449123138609, 0.7680389923652277 1.984698044269945 -400.0
25, 17, 0.449123140343, 0.7679571307248827 1.984687987630613 -400.0
25, 18, 0.449123143877, 0.7679801795626977 1.9849280688769912 -400.0
25, 19, 0.449123144825, 0.768145314014456 1.9842292745008434 -400.0
25, 20, 0.449123149276, 0.7678702524048096 1.9851817003648673 -400.0
25, 21, 0.449123161181, 0.7678307727993615 1.9852905832626373 -400.0
25, 22, 0.449123170295, 0.7680279764617642 1.9848802526255955 -400.0
25, 23, 0.449123175045, 0.7680935296408378 1.9846511352657235 -400.0
25, 24, 0.449123188773, 0.7680350099799325 1.9849125970641595 -400.0
25, 25, 0.449123191935, 0.7681340655799959 1.9845412419619706 -400.0
25, 26, 0.449123197263, 0.7678735530769529 1.9854335059734822 -400.0
25, 27, 0.449123208297, 0.7680510142057412 1.984108247806545 -400.0
25, 28, 0.4491232226, 0.7683234579367239 1.983614348727885 -400.0
25, 29, 0.4491232231, 0.7679976756305074 1.9842536947538418 -400.0
25, 30, 0.449123230499, 0.7679870597670282 1.985179735854369 -400.0
25, 31, 0.449123240024, 0.7680514766036881 1.9849780468368872 -400.0
25, 32, 0.449123240728, 0.7679808738440108 1.9842747070810773 -400.0
25, 33, 0.449123243589, 0.767999026292209 1.9842045488190676 -400.0
25, 34, 0.449123257119, 0.7682164752075521 1.984362909100815 -400.0
25, 35, 0.449123271845, 0.7683363728912851 1.9838180805963725 -400.0
25, 36, 0.449123275197, 0.768076353411535 1.9838842215330406 -400.0
25, 37, 0.449123289036, 0.7680199927854249 1.985182418255552 -400.0
25, 38, 0.44912330696, 0.7679323762692449 1.984327492530375 -400.0
25, 39, 0.449123330042, 0.7680786390819316 1.983783231171362 -400.0
25, 40, 0.449123335762, 0.7684726802273493 1.9830717139523086 -400.0
25, 41, 0.449123395689, 0.7681695606813544 1.984799547207249 -400.0
25, 42, 0.449123396032, 0.7676362990286388 1.9854310330499505 -400.0
25, 43, 0.449123397427, 0.7678595706376373 1.9844643179937842 -400.0
25, 44, 0.449123399738, 0.7680462561610625 1.9852599312021546 -400.0
25, 45, 0.449123401719, 0.7675828243401787 1.986533985780179 -400.0
25, 46, 0.449123439853, 0.7682726835138747 1.98444837020965 -400.0
25, 47, 0.449123442697, 0.7679761089846004 1.9855559763557702 -400.0
25, 48, 0.449123469838, 0.7679984545554388 1.9838620353229626 -400.0
25, 49, 0.44912354694, 0.7677861961933775 1.9862725242903876 -400.0
25, 50, 0.44912355248, 0.7673811137785415 1.9865912300865345 -400.0
25, 51, 0.449123608978, 0.7682166335619698 1.9848773649009708 -400.0
25, 52, 0.449123621823, 0.7684750983231219 1.9823015420244712 -400.0
25, 53, 0.449123659459, 0.7686641955804211 1.9819319976241525 -400.0
25, 54, 0.449123674798, 0.768182085900887 1.9850758520175944 -400.0
25, 55, 0.44912367983, 0.7674365530094739 1.9872771500325541 -400.0
25, 56, 0.449123680018, 0.7682356964152395 1.9848766737233126 -400.0
25, 57, 0.449123681828, 0.767994973922113 1.9836492436066075 -400.0
25, 58, 0.449123760814, 0.7682216949018773 1.9850074822987596 -400.0
25, 59, 0.449123763368, 0.7686001584097153 1.983391527143283 -400.0
25, 60, 0.449123789403, 0.7678156065275358 1.9842021544818031 -400.0
25, 61, 0.449123861196, 0.7681045454427299 1.9855268831310209 -400.0
25, 62, 0.449123891411, 0.7679520323694553 1.9860782685510925 -400.0
25, 63, 0.449123903806, 0.7681131826290609 1.9830584292458333 -400.0
25, 64, 0.449123976856, 0.7673667259824156 1.9859328586252252 -400.0
25, 65, 0.449123979331, 0.7675522575542668 1.9850927832590264 -400.0
25, 66, 0.449124007456, 0.7684591434791118 1.984275184565873 -400.0
25, 67, 0.449124313625, 0.7679812626030468 1.9862839264658003 -400.0
25, 68, 0.449124331034, 0.7679592732160195 1.9832762342672074 -400.0
25, 69, 0.449124612903, 0.7681171711966206 1.9825668265337582 -400.0
25, 70, 0.449124720425, 0.7677923594333202 1.983642309611704 -400.0
25, 71, 0.449124956799, 0.7680826547052032 1.9824929642402846 -400.0
25, 72, 0.449124985087, 0.7667534882096478 1.988242096713285 -400.0
25, 73, 0.449125011398, 0.7669352678533603 1.9871465528622805 -400.0
25, 74, 0.449125068253, 0.7672146479315692 1.9857714963403446 -400.0
25, 75, 0.449125203564, 0.7683194407509562 1.9855752383407754 -400.0
25, 76, 0.449125414264, 0.7674951979584484 1.9844122891142462 -400.0
25, 77, 0.449125646834, 0.7676642005310981 1.983651279435568 -400.0
25, 78, 0.449125790874, 0.7689236919338528 1.9834319438830326 -400.0
25, 79, 0.449125822044, 0.7679851569581241 1.9824179369408323 -400.0
25, 80, 0.44912583955, 0.7670193115822931 1.9899039174581112 -400.0
25, 81, 0.449125988805, 0.767626128030294 1.9836434875653293 -400.0
25, 82, 0.449126011679, 0.768644418019139 1.9847003660152227 -400.0
25, 83, 0.449126018597, 0.7680749308833799 1.9868245556667778 -400.0
25, 84, 0.449126038553, 0.7679975215111091 1.987099825716399 -400.0
25, 85, 0.449126209849, 0.7670076361145104 1.9860639604270345 -400.0
25, 86, 0.449126325974, 0.7676373487287677 1.9834612819690447 -400.0
25, 87, 0.449126371921, 0.7686382013625008 1.9848806253972535 -400.0
25, 88, 0.449126372231, 0.7685851111707916 1.9850888806137528 -400.0
25, 89, 0.449126441481, 0.7683815335804558 1.9808581424775005 -400.0
25, 90, 0.449126679211, 0.7675122290959437 1.9837949273826956 -400.0
25, 91, 0.449126837702, 0.7684068556037409 1.9806264232926294 -400.0
25, 92, 0.449126844942, 0.768195414396838 1.9867223256182083 -400.0
25, 93, 0.449126958964, 0.7686079060185512 1.9852320583060328 -400.0
25, 94, 0.449127000359, 0.7683376761067652 1.9862651519994587 -400.0
25, 95, 0.449127353289, 0.768894768454381 1.9842394845181888 -400.0
25, 96, 0.449127369606, 0.7677929284483241 1.9825046222588627 -400.0
25, 97, 0.449127552211, 0.7662005862607439 1.9893764753253054 -400.0
25, 98, 0.449128013381, 0.767661960835904 1.9827648100669686 -400.0
25, 99, 0.449128289058, 0.7684522788771364 1.9862791067993006 -400.0
25, 100, 0.449128310377, 0.768015610867831 1.9814174632861077 -400.0
25, 101, 0.449128321829, 0.7680365556955592 1.981342196641327 -400.0
25, 102, 0.449128462709, 0.7683058835533669 1.986868485117335 -400.0
25, 103, 0.449128511985, 0.767831474877383 1.9885270615037882 -400.0
25, 104, 0.449128620969, 0.7682108137822035 1.9806645839641455 -400.0
25, 105, 0.449128808936, 0.7691925745859207 1.9835239642546787 -400.0
25, 106, 0.449129140185, 0.7683415628971373 1.9800827992402308 -400.0
25, 107, 0.449129218778, 0.7679887355794935 1.9812399157219538 -400.0
25, 108, 0.449129422072, 0.7681216555967165 1.9878042854122677 -400.0
25, 109, 0.449129933443, 0.7672644196843796 1.9836846013602862 -400.0
25, 110, 0.449129969947, 0.7680220834332958 1.9883001326681011 -400.0
